Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
FB5b,2023-11-08T04:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T05:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T05:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T05:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T05:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T06:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T06:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T06:30:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T06:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T07:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T07:15:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T07:30:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T07:45:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T08:00:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T08:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T08:30:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T08:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T09:00:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T09:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T09:30:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T09:45:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T10:00:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T10:15:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T10:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T10:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T11:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T11:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T11:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T11:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T12:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T12:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T12:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T12:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T13:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T13:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T13:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T13:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T14:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T14:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T14:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T14:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T15:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T15:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T15:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T15:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T16:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T16:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T16:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T16:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T17:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T17:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T17:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T17:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T18:00:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T18:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T18:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T18:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T19:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T19:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T19:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T19:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T20:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T20:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T20:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T20:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T21:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T21:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T21:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T21:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T22:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T22:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T22:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T22:45:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T23:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T23:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T23:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-08T23:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T00:00:00Z,153.36486156102774,2921.403642809118,0.6792066499606335,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T00:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T00:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T00:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T01:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T01:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T01:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T01:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T02:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T02:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T02:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T02:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T03:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T03:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T03:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T03:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T04:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T04:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T04:30:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T04:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T05:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T05:15:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T05:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T05:45:00Z,151.87060693111607,2921.403642809118,2.173461279872299,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T06:00:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T06:15:00Z,151.87060693111607,2921.403642809118,2.173461279872299,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T06:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T06:45:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T07:00:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T07:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T07:30:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T07:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T08:00:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T08:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T08:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T08:45:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T09:00:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T09:15:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T09:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T09:45:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T10:00:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T10:15:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T10:30:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T10:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T11:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T11:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T11:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T11:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T12:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T12:15:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T12:30:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T12:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T13:00:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T13:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T13:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T13:45:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T14:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T14:15:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T14:30:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T14:45:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T15:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T15:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T15:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T15:45:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T16:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T16:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T16:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T16:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T17:00:00Z,152.14228959110005,2921.403642809118,1.9017786198883186,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T17:15:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T17:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T17:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T18:00:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T18:15:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T18:30:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T18:45:00Z,152.41397225108403,2921.403642809118,1.630095959904338,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T19:00:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T19:15:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T19:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T19:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T20:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T20:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T20:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T20:45:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T21:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T21:15:00Z,154.04406821098837,2921.403642809118,0,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T21:30:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T21:45:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T22:00:00Z,153.7723855510044,2921.403642809118,0.27168265998398056,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T22:15:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T22:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T22:45:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T23:00:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T23:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T23:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-09T23:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T00:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T00:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T00:30:00Z,153.50070289101996,2921.403642809118,0.5433653199684159,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T00:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T01:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T01:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T01:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T01:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T02:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T02:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T02:30:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T02:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T03:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T03:15:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T03:30:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T03:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T04:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T04:15:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T04:30:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T04:45:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T05:00:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T05:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T05:30:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T05:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T06:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T06:15:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T06:30:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T06:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T07:00:00Z,153.22902023103597,2921.403642809118,0.8150479799523964,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T07:15:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T07:30:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T07:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T08:00:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T08:15:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T08:30:00Z,152.685654911068,2921.403642809118,1.3584132999203575,154.04406821098837,FALSE,NA,0.1.4
FB5b,2023-11-10T08:45:00Z,152.957337571052,2921.403642809118,1.086730639936377,154.04406821098837,FALSE,NA,0.1.4
